epoch_idx	precision@1	recall@1	ndcg@1	precision@2	recall@2	ndcg@2	precision@3	recall@3	ndcg@3	precision@5	recall@5	ndcg@5	precision@10	recall@10	ndcg@10	precision@20	recall@20	ndcg@20	precision@40	recall@40	ndcg@40	precision@60	recall@60	ndcg@60	precision@80	recall@80	ndcg@80	precision@100	recall@100	ndcg@100
194.0	0.2040133774280548	0.047389913350343704	0.2040133779264214	0.186176136136055	0.09449920803308487	0.19974155518026737	0.16462279856204987	0.11772450059652328	0.19509719925385233	0.14515051245689392	0.16227233409881592	0.19830817955630192	0.11627648770809174	0.25385141372680664	0.21584671094158428	0.0887959823012352	0.3796284794807434	0.25282386354750463	0.06435339897871017	0.5318094491958618	0.3004659090675669	0.0515236034989357	0.6255910992622375	0.3272765547479199	0.043283168226480484	0.6829893589019775	0.34330906020696056	0.03761426731944084	0.7285722494125366	0.3555786493689119
195.0	0.2028985470533371	0.053489912301301956	0.2028985507246377	0.18506132066249847	0.09262961149215698	0.19915047642681272	0.16573762893676758	0.12181198596954346	0.1976103030317789	0.14180602133274078	0.16247209906578064	0.1982279330817947	0.11482720822095871	0.24948059022426605	0.21561158666726693	0.08862876147031784	0.3814646005630493	0.25446240624746946	0.06362875550985336	0.5259345173835754	0.2999625069417943	0.05157934129238129	0.6238364577293396	0.32819905964773854	0.04314381256699562	0.6817265152931213	0.3442662486443222	0.03765886276960373	0.7313529253005981	0.35734301284722403
196.0	0.20847268402576447	0.05441877990961075	0.2084726867335563	0.1794871836900711	0.09321238845586777	0.19605289457603328	0.1664808690547943	0.11875202506780624	0.1974631275647112	0.14492753148078918	0.16217680275440216	0.20012154630686044	0.11549610644578934	0.25056442618370056	0.2169627950945448	0.08812709152698517	0.3752139210700989	0.25373790728782414	0.06374023854732513	0.5230185985565186	0.30040517699360325	0.0515235960483551	0.6201301217079163	0.32840405908362785	0.04311593994498253	0.680098831653595	0.34468406120407225	0.03753622993826866	0.7293630242347717	0.35751226672320113
197.0	0.21739129722118378	0.054778169840574265	0.21739130434782608	0.18673355877399445	0.09261889010667801	0.2028613792352146	0.16313637793064117	0.11578457802534103	0.19656338892191094	0.14515051245689392	0.1646437644958496	0.20211629437317355	0.1152731403708458	0.25319191813468933	0.21804971754739993	0.08773689717054367	0.37337613105773926	0.2536977908641113	0.06407469511032104	0.527582049369812	0.3019005626838864	0.051356375217437744	0.619688093662262	0.3285687117917863	0.042892973870038986	0.6776147484779358	0.34442358166387066	0.037591975182294846	0.7298195958137512	0.3580968357975581
198.0	0.2028985470533371	0.04999851807951927	0.2028985507246377	0.18115942180156708	0.08852909505367279	0.1948377361008981	0.16350799798965454	0.11496887356042862	0.19248462240236536	0.13890747725963593	0.15744167566299438	0.19286507290495825	0.11337794363498688	0.25303247570991516	0.2127230210708243	0.08690078556537628	0.3704741895198822	0.2482057779508699	0.063461534678936	0.5251059532165527	0.2964022569113644	0.05117056891322136	0.6178514957427979	0.3234086085029029	0.04306020215153694	0.6785773038864136	0.3401956286008454	0.037591975182294846	0.7304176092147827	0.35359369954956554
199.0	0.21627648174762726	0.05380186438560486	0.21627647714604237	0.18004459142684937	0.08824842423200607	0.19673043405582008	0.1616499423980713	0.1153266429901123	0.19416295256607527	0.14381273090839386	0.15905694663524628	0.19849778542964402	0.11282052099704742	0.2478887140750885	0.21385716218057949	0.08790413290262222	0.3727669417858124	0.2517966640635633	0.06382385641336441	0.5242551565170288	0.29943770175198525	0.05131921544671059	0.6224508285522461	0.32719813362572414	0.04335283860564232	0.6836822628974915	0.3442562053195178	0.03761427104473114	0.7313514351844788	0.35666528329955416
200.0	0.2118171751499176	0.05294826254248619	0.21181716833890746	0.17892976105213165	0.08670022338628769	0.19497170264985192	0.16127832233905792	0.11418463289737701	0.192746139567871	0.14225195348262787	0.1601390391588211	0.19678494308305947	0.11348941177129745	0.2508467733860016	0.21411730877493224	0.08846154808998108	0.37749946117401123	0.252470435944418	0.06399108469486237	0.5291767716407776	0.2998305065903264	0.05130063742399216	0.6223069429397583	0.32648339154386385	0.04299052432179451	0.682034432888031	0.3428365901553569	0.0373801551759243	0.7281894087791443	0.3551253830731972
201.0	0.1950947642326355	0.05087519437074661	0.19509476031215162	0.1716833859682083	0.08343621343374252	0.1857863607985065	0.16053511202335358	0.11467881500720978	0.18895072352454886	0.14225195348262787	0.16309911012649536	0.19486315100235369	0.11482720077037811	0.2567276060581207	0.21391953586949178	0.08751393854618073	0.3751698136329651	0.2492894500950834	0.06351727992296219	0.5272003412246704	0.29692777193767295	0.05115199461579323	0.6167178153991699	0.3231382967045208	0.04310200363397598	0.6807879209518433	0.3404865085672931	0.037491634488105774	0.7286983132362366	0.3531079515134015
202.0	0.20847268402576447	0.05447090044617653	0.2084726867335563	0.1833890676498413	0.08707290887832642	0.19787046512213682	0.16127832233905792	0.11402137577533722	0.19269688886484593	0.1424749195575714	0.1658775955438614	0.19915090673544558	0.11672241240739822	0.2589583098888397	0.21897776089840706	0.08745820075273514	0.37466639280319214	0.2527305703987784	0.06440914422273636	0.5335848927497864	0.30266399455139337	0.051337797194719315	0.6220794916152954	0.32815342244561835	0.043129876255989075	0.6814696788787842	0.3446249056919649	0.03764771670103073	0.7314651608467102	0.3577373799757522
203.0	0.21293199062347412	0.053030483424663544	0.2129319955406912	0.18004459142684937	0.08633118867874146	0.19667697429771386	0.16462282836437225	0.11695731431245804	0.19643117969110138	0.14336678385734558	0.16456757485866547	0.19919085641425488	0.11471573263406754	0.25424501299858093	0.21620189037096252	0.08745820075273514	0.373374342918396	0.25144921931623954	0.06418617069721222	0.5291342735290527	0.30049991242513974	0.051096249371767044	0.6200777888298035	0.3263581442575116	0.04306020215153694	0.6786555647850037	0.3428487862370243	0.03770345449447632	0.7339790463447571	0.3568897247884763
204.0	0.20847268402576447	0.05241972953081131	0.2084726867335563	0.1833890676498413	0.08633541315793991	0.19798339832775474	0.167967289686203	0.11825953423976898	0.19819016102425807	0.14671126008033752	0.16755728423595428	0.20174631946521876	0.11616499722003937	0.25897306203842163	0.21842064958580573	0.08751393854618073	0.3725816011428833	0.25187018835548686	0.06379598379135132	0.5258023142814636	0.30010642890621325	0.051077667623758316	0.6185711026191711	0.32643614898667306	0.04315774887800217	0.6810842156410217	0.3438045619947053	0.03761426731944084	0.7338290810585022	0.3572005528142791
205.0	0.20512820780277252	0.05043632537126541	0.20512820512820512	0.18171682953834534	0.08771564811468124	0.19604567202579587	0.16759569942951202	0.12025073170661926	0.19752215145304636	0.14470459520816803	0.1664050668478012	0.1997784182885634	0.11505018174648285	0.2591274678707123	0.2172104532297127	0.0868450403213501	0.36765721440315247	0.24969840388769074	0.06382385641336441	0.5265128016471863	0.299417031382043	0.051430702209472656	0.6226416230201721	0.3267622619033582	0.04314381256699562	0.680034875869751	0.34283776036920827	0.0377703458070755	0.7320219278335571	0.35648284529086527
206.0	0.2107023447751999	0.05209965631365776	0.21070234113712374	0.18394649028778076	0.09048830717802048	0.19930426745827046	0.17019693553447723	0.1176372542977333	0.1996681710689712	0.14693422615528107	0.16635897755622864	0.2019428808048372	0.11571906507015228	0.25827306509017944	0.2187800496727763	0.08812709152698517	0.37385380268096924	0.2533109273323819	0.06343366950750351	0.5196678638458252	0.2993819920979363	0.05131921172142029	0.6213837265968323	0.3278995247690372	0.04310200363397598	0.679895281791687	0.34417275003477155	0.03773690015077591	0.7357726097106934	0.35834133525275275
207.0	0.21627648174762726	0.05454763025045395	0.21627647714604237	0.18004459142684937	0.08671732991933823	0.19759298212100299	0.16833890974521637	0.11727900058031082	0.19932385024692048	0.1491638869047165	0.1705022156238556	0.20511237227955306	0.11627648025751114	0.26033517718315125	0.22042781413815857	0.08823857456445694	0.3741927444934845	0.2545086615434639	0.06418617069721222	0.5283132791519165	0.30276009734258347	0.051337797194719315	0.6224489212036133	0.3293532706645474	0.04326923191547394	0.6813743114471436	0.34595470513316584	0.03770345449447632	0.7329626679420471	0.3591720611360132
208.0	0.20958751440048218	0.055964287370443344	0.20958751393534003	0.1833890676498413	0.08966894447803497	0.19882612191043375	0.1616499423980713	0.11550605297088623	0.19461868079101818	0.1460423618555069	0.16733776032924652	0.20234196906512927	0.11571906507015228	0.25902995467185974	0.2193505586104518	0.08784838765859604	0.3738636374473572	0.2536105647677598	0.06449275463819504	0.5337932109832764	0.3033333533071318	0.05143069103360176	0.6202868819236755	0.3285286968778784	0.043255291879177094	0.6822295188903809	0.34557376212223945	0.03770345449447632	0.7352558970451355	0.3590215232948284
209.0	0.19397993385791779	0.04815325140953064	0.1939799331103679	0.18060201406478882	0.09019621461629868	0.19315830262494554	0.1642512083053589	0.11634781211614609	0.1925579076155258	0.14470458030700684	0.16468989849090576	0.1972469301925959	0.11438127607107162	0.25623342394828796	0.21460754798718926	0.08678929507732391	0.36820483207702637	0.24805382693135752	0.06376811861991882	0.5248505473136902	0.29747157231435084	0.05117056891322136	0.6189186573028564	0.3241449430314876	0.04345038905739784	0.6852090358734131	0.3424095171848863	0.03772575408220291	0.7341943383216858	0.355058134650545
210.0	0.20624303817749023	0.05279931426048279	0.20624303232998886	0.1783723533153534	0.08986639976501465	0.19409534379157053	0.16350799798965454	0.1174054741859436	0.19428335824911913	0.14492753148078918	0.1635058969259262	0.19915181017285655	0.11382386088371277	0.25177839398384094	0.21524799314635837	0.08835005760192871	0.3738972246646881	0.2523678020999775	0.06396321207284927	0.524693489074707	0.30000035389726154	0.051226310431957245	0.6163241863250732	0.3261583594177098	0.04349219426512718	0.6848355531692505	0.34475828280515164	0.0377926379442215	0.735713541507721	0.3577197407594741
211.0	0.20847268402576447	0.052757229655981064	0.2084726867335563	0.1755852848291397	0.08735090494155884	0.19303397634789307	0.16313637793064117	0.1164235770702362	0.19441137147291912	0.14537347853183746	0.16433410346508026	0.19946479879376927	0.11382386088371277	0.2530621588230133	0.21486975448451	0.08779264241456985	0.37450408935546875	0.2513833552356864	0.06401894986629486	0.5225787162780762	0.298813312708292	0.051096249371767044	0.6163357496261597	0.325236503140226	0.043129876255989075	0.6854507923126221	0.34343367700650185	0.03772575408220291	0.7323185801506042	0.35629908277272543
212.0	0.20735785365104675	0.04967612773180008	0.20735785953177258	0.18060201406478882	0.08912917226552963	0.19602648185066837	0.16462282836437225	0.11806509643793106	0.19536660857899998	0.14425864815711975	0.1628875881433487	0.1980621893166369	0.11438127607107162	0.25265973806381226	0.214242617646713	0.0880156010389328	0.37469837069511414	0.2509711354726511	0.06421404331922531	0.5281053185462952	0.2995274309931903	0.051467858254909515	0.6166019439697266	0.3252429538414495	0.04318561777472496	0.6823903322219849	0.34271088167860814	0.037636563181877136	0.7306026816368103	0.3554271522722811
213.0	0.21293199062347412	0.05397625267505646	0.2129319955406912	0.18060201406478882	0.090190090239048	0.19792455918761942	0.1653660237789154	0.12017536163330078	0.19786015268539942	0.14492753148078918	0.16359521448612213	0.20066750782329115	0.11493869125843048	0.2572641372680664	0.21805516912828884	0.08745819330215454	0.37101683020591736	0.2519189192825617	0.0638517290353775	0.5254536867141724	0.3006279477270732	0.0515235960483551	0.617957353591919	0.3273303036547356	0.04311593621969223	0.6833218336105347	0.344566725063158	0.03770345449447632	0.7318414449691772	0.35759178737225866
214.0	0.21293199062347412	0.05301915481686592	0.2129319955406912	0.1822742521762848	0.0874863937497139	0.19824290001459297	0.1653660237789154	0.1135910153388977	0.19619492078035125	0.14358974993228912	0.16126376390457153	0.19851192056178257	0.11415830999612808	0.2561905086040497	0.21663249417605673	0.08678930252790451	0.3697831928730011	0.2505350977380397	0.06432552635669708	0.5286577939987183	0.30071717502499906	0.0515236034989357	0.6182794570922852	0.3266024536241597	0.04336677864193916	0.6867623329162598	0.34474720064792097	0.03780379146337509	0.7349834442138672	0.35743292264298354
215.0	0.2040133774280548	0.05009889975190163	0.2040133779264214	0.17614269256591797	0.08623867481946945	0.19175275618238516	0.15904869139194489	0.11072792857885361	0.18921430829963895	0.14648830890655518	0.16309934854507446	0.1978254610114873	0.11493869125843048	0.2538087069988251	0.21384189891660846	0.08857301622629166	0.37100642919540405	0.249394262359991	0.0642697885632515	0.5267857313156128	0.2979924489796999	0.05167224258184433	0.621817946434021	0.32517797186685005	0.04335283860564232	0.6860398650169373	0.34234040884260414	0.03780378773808479	0.7323940992355347	0.3548972890345656
216.0	0.19955407083034515	0.05028780549764633	0.1995540691192865	0.17892976105213165	0.087462417781353	0.1934442170371487	0.16202156245708466	0.11691493541002274	0.19250345649138423	0.14827203750610352	0.17020529508590698	0.2013336868545537	0.11493869125843048	0.256099671125412	0.21592043416538573	0.08857301622629166	0.3722596764564514	0.25119755910202196	0.06429765373468399	0.5252280235290527	0.29941323299044825	0.051597923040390015	0.6198491454124451	0.32642100080219805	0.04345038905739784	0.685236394405365	0.34406316390990194	0.037748049944639206	0.7300529479980469	0.3560950768371408
217.0	0.19397993385791779	0.04997851327061653	0.1939799331103679	0.17391304671764374	0.08457400649785995	0.18807548864958565	0.1638796031475067	0.12023663520812988	0.1931449245621349	0.14849497377872467	0.17003503441810608	0.20055609312567962	0.11661092936992645	0.2591502070426941	0.21647996139717363	0.08851727843284607	0.3729541599750519	0.25053699850673683	0.06457636505365372	0.5298018455505371	0.299760879552485	0.0515236034989357	0.6205688714981079	0.32578568180242407	0.04338071122765541	0.6849688291549683	0.34310170025597403	0.0377814918756485	0.728786826133728	0.35520065701934017
218.0	0.19843924045562744	0.04980754852294922	0.19843924191750278	0.17614269256591797	0.0878237709403038	0.1913539085645641	0.15942029654979706	0.11111070960760117	0.18901799023356688	0.14492754638195038	0.16636212170124054	0.19737597078283164	0.11616500467061996	0.2559395432472229	0.2147144943876561	0.08712374418973923	0.3677867650985718	0.24756071272686697	0.0638517290353775	0.5256690979003906	0.29706239133258705	0.0512634739279747	0.6164676547050476	0.3234050814497004	0.04338071122765541	0.6846923232078552	0.34160464526418965	0.03770345449447632	0.7294412851333618	0.3537419214518853
219.0	0.2118171751499176	0.054622042924165726	0.21181716833890746	0.18115942180156708	0.08752945810556412	0.19771851725888745	0.1638796031475067	0.12182290852069855	0.19780449751516285	0.14537346363067627	0.16813910007476807	0.20253387910897339	0.11549610644578934	0.25187578797340393	0.21727319662565736	0.08662206679582596	0.36626148223876953	0.2503239723489482	0.06401895731687546	0.5272555947303772	0.3009068561810205	0.051356375217437744	0.6176815032958984	0.32709374160186705	0.043199554085731506	0.6847254633903503	0.34466558761888205	0.037647709250450134	0.7295407652854919	0.35700800408417793
