epoch_idx	precision@1	recall@1	ndcg@1	precision@2	recall@2	ndcg@2	precision@3	recall@3	ndcg@3	precision@5	recall@5	ndcg@5	precision@10	recall@10	ndcg@10	precision@20	recall@20	ndcg@20	precision@40	recall@40	ndcg@40	precision@60	recall@60	ndcg@60	precision@80	recall@80	ndcg@80	precision@100	recall@100	ndcg@100
279.0	0.19955407083034515	0.04665488004684448	0.1995540691192865	0.1822742521762848	0.0899893268942833	0.1961447944383154	0.16053511202335358	0.11365874111652374	0.19041605596536665	0.13801561295986176	0.16618801653385162	0.1942505287812214	0.11337792873382568	0.25304365158081055	0.2119790838593374	0.08857302367687225	0.37892574071884155	0.24981109993489659	0.06376811116933823	0.5210387110710144	0.29539783650749096	0.050966184586286545	0.6117150187492371	0.3214312715125004	0.042934779077768326	0.6789237856864929	0.3392316768100393	0.03758082538843155	0.7315608263015747	0.3528538380046351
280.0	0.19955407083034515	0.04968489706516266	0.1995540691192865	0.1833890676498413	0.09157101809978485	0.1977569573630633	0.1616499423980713	0.11770006269216537	0.1931984364511581	0.14024527370929718	0.1691104918718338	0.19723847325313154	0.11270903795957565	0.2525532841682434	0.21351596985019453	0.08896321058273315	0.3782097101211548	0.25186288655851063	0.06390746682882309	0.5216788053512573	0.2975757262206451	0.05130063742399216	0.6176624298095703	0.32476203408878485	0.04307413101196289	0.6811040043830872	0.3417378023964335	0.037491634488105774	0.732975423336029	0.35492236648365466
281.0	0.20178371667861938	0.04744506627321243	0.20178372352285395	0.18060201406478882	0.0888243168592453	0.19551470102722934	0.16053511202335358	0.11991297453641891	0.19250988986300582	0.14180603623390198	0.1666121631860733	0.1966252989204795	0.11259754747152328	0.24754586815834045	0.21132583140575725	0.08874025195837021	0.37623876333236694	0.25038182339389814	0.06401894986629486	0.5245113968849182	0.2970904260176423	0.0512634739279747	0.614447295665741	0.32305457291572215	0.04292084649205208	0.6788344979286194	0.3400211969043148	0.03734670951962471	0.7296825647354126	0.3530001417651545
282.0	0.20066890120506287	0.047348253428936005	0.20066889632107024	0.18004459142684937	0.08995287865400314	0.19537535509624648	0.16610924899578094	0.11874635517597198	0.19540142820217216	0.140245258808136	0.16528715193271637	0.1958649863025783	0.11360090225934982	0.24976412951946259	0.2124448573508695	0.08812709152698517	0.3743098974227905	0.24971393555615967	0.06368450075387955	0.5186973214149475	0.2958549551814301	0.05130063742399216	0.6172229647636414	0.3236744438435238	0.04303232952952385	0.6795437932014465	0.34041628798614104	0.037636563181877136	0.7321918606758118	0.35411297230430544
283.0	0.19843924045562744	0.04580965265631676	0.19843924191750278	0.18115942180156708	0.091520756483078	0.19546124126912312	0.16202156245708466	0.11831670254468918	0.1921839916810926	0.1424749344587326	0.16550523042678833	0.19612897064012	0.11326645314693451	0.24933357536792755	0.2113515291129112	0.08823858201503754	0.37509363889694214	0.2493822597774997	0.063461534678936	0.5167824625968933	0.2947280329084892	0.0511334091424942	0.613381028175354	0.32229735022933187	0.043004460632801056	0.6776835918426514	0.3395390955558489	0.03762541711330414	0.7335213422775269	0.35369464784105237
284.0	0.20178371667861938	0.05060005933046341	0.20178372352285395	0.18784838914871216	0.09518308192491531	0.20171170789699663	0.16462279856204987	0.12053292244672775	0.19678266043983228	0.1440356820821762	0.16921056807041168	0.20096266406245009	0.11348941177129745	0.25082626938819885	0.2152283778621793	0.08823857456445694	0.3766821622848511	0.2529079897163165	0.06390746682882309	0.5189284682273865	0.29897807068982774	0.05130063742399216	0.6151829957962036	0.3261206215480945	0.04306020215153694	0.6784529089927673	0.34308806160785255	0.037335559725761414	0.7272799611091614	0.35555298174975175
285.0	0.19955407083034515	0.048463765531778336	0.1995540691192865	0.17781494557857513	0.08899706602096558	0.192422498558479	0.16313639283180237	0.11944563686847687	0.19330336939311332	0.14425864815711975	0.17003704607486725	0.1989861851139673	0.11304348707199097	0.24945521354675293	0.21267522404321948	0.0895763635635376	0.3821188509464264	0.25278479599187836	0.06374024599790573	0.5171315670013428	0.2963950363078192	0.05117056891322136	0.6123536229133606	0.3233970177986389	0.04303232952952385	0.6776566505432129	0.3407739173827041	0.03749163821339607	0.7313344478607178	0.35419895050149725
286.0	0.20178371667861938	0.047939233481884	0.20178372352285395	0.18171682953834534	0.08959690481424332	0.1961051454733076	0.16350799798965454	0.11985868960618973	0.19411636085497896	0.14336678385734558	0.16999764740467072	0.19898224501476344	0.11270903795957565	0.24894654750823975	0.21260899469674233	0.0895763635635376	0.3810673952102661	0.25283493337731633	0.0638517290353775	0.5150818824768066	0.29642049017066874	0.051114823669195175	0.6109867095947266	0.3233690716004658	0.043171681463718414	0.6812666058540344	0.3418894139239185	0.03750278800725937	0.7301247119903564	0.35441495015215313
287.0	0.19843924045562744	0.0460977740585804	0.19843924191750278	0.1822742521762848	0.09167752414941788	0.1960054485073325	0.16573762893676758	0.11889049410820007	0.194733054921848	0.1424749195575714	0.1646435260772705	0.1964405547027774	0.110590860247612	0.2477220743894577	0.21026099315426458	0.08901895582675934	0.37697651982307434	0.25031105384926217	0.06393533945083618	0.5172554850578308	0.29547090439531093	0.050854701548814774	0.6080737113952637	0.32114566260705724	0.04297659173607826	0.6754721403121948	0.3391401972472105	0.037558525800704956	0.7333130240440369	0.35349956285747197
288.0	0.2028985470533371	0.05090709775686264	0.2028985507246377	0.18506132066249847	0.09019038081169128	0.19937634283804864	0.16722407937049866	0.11804020404815674	0.19681717897744921	0.14314380288124084	0.1659463495016098	0.198747567126746	0.11315496265888214	0.25157302618026733	0.2142161569356727	0.08901894837617874	0.3769975006580353	0.25211019383266864	0.0634894073009491	0.5106812715530396	0.2956193325773129	0.0510033443570137	0.6102674603462219	0.32345122177725627	0.04294871911406517	0.6731523275375366	0.34060079899691736	0.037647709250450134	0.7341234683990479	0.35558896708889953
289.0	0.19732441008090973	0.04811843857169151	0.19732441471571907	0.1794871836900711	0.09003797918558121	0.19391514003474797	0.1642512083053589	0.11869267374277115	0.1934274934827463	0.14202900230884552	0.16157305240631104	0.19562962823486846	0.11092530936002731	0.24517129361629486	0.21000033230323428	0.08773689717054367	0.371970534324646	0.24862386841137252	0.06360089033842087	0.5172750353813171	0.2950772097382603	0.05102192983031273	0.6112254858016968	0.3218418461779099	0.04300445690751076	0.6779322624206543	0.33961903552717826	0.03754737973213196	0.7327278256416321	0.35340494411082796
290.0	0.18952062726020813	0.048462193459272385	0.189520624303233	0.18115942180156708	0.08859475702047348	0.19364841579767234	0.16499441862106323	0.12159599363803864	0.19428673617310271	0.14002230763435364	0.16419841349124908	0.19488288684297386	0.11103680729866028	0.24945864081382751	0.21078951017168984	0.08768116682767868	0.3736303448677063	0.2490380279814146	0.06279264390468597	0.5130242705345154	0.293704432311218	0.05102192983031273	0.6112191677093506	0.3218646805340519	0.043241359293460846	0.681181788444519	0.3405170924527144	0.03750278800725937	0.7298489809036255	0.3530101600825971
291.0	0.2040133774280548	0.053246770054101944	0.2040133779264214	0.18283165991306305	0.09054599702358246	0.19865314070384857	0.16462279856204987	0.1187819316983223	0.19630566777972386	0.14336678385734558	0.17238295078277588	0.20120879746144713	0.11181717365980148	0.2533617317676544	0.21470482915773492	0.08885173499584198	0.3757390081882477	0.25273611327861495	0.06332218647003174	0.5145976543426514	0.29707056423011885	0.05118915066123009	0.6117847561836243	0.3247030641518108	0.04306020215153694	0.6811947822570801	0.34277779132636915	0.037413597106933594	0.7294846773147583	0.3553146362235714
292.0	0.20847268402576447	0.055155158042907715	0.2084726867335563	0.18004459142684937	0.09092789888381958	0.19820926473899064	0.1653660535812378	0.1195920929312706	0.19810919827661586	0.14358976483345032	0.16809026896953583	0.20147335557740192	0.11226310580968857	0.25195273756980896	0.21604367256440282	0.08862876147031784	0.3732357919216156	0.25345032975648724	0.06321070343255997	0.5177140235900879	0.2987152637650327	0.051077667623758316	0.6094645261764526	0.3253682868335709	0.043171681463718414	0.6787389516830444	0.34366446226891834	0.03743589669466019	0.7275948524475098	0.35621082145319644
293.0	0.19843924045562744	0.05402299389243126	0.19843924191750278	0.17502787709236145	0.08421836048364639	0.1905838349151188	0.15830546617507935	0.1108473539352417	0.18871358135178418	0.14225195348262787	0.16722890734672546	0.19696442190821284	0.11181717365980148	0.2480287104845047	0.2114085852557759	0.088015615940094	0.3708118498325348	0.24928240569456112	0.06337792426347733	0.5193347930908203	0.2958990696053577	0.05098477005958557	0.6082120537757874	0.32185915646145685	0.04299052432179451	0.6750907897949219	0.3395346392957326	0.03726867213845253	0.722955048084259	0.35181575266505305
294.0	0.20624303817749023	0.05390070751309395	0.20624303232998886	0.174470454454422	0.08514264225959778	0.1920314480443509	0.15421777963638306	0.10816605389118195	0.18638670806815724	0.14225195348262787	0.16931761801242828	0.19796960015606027	0.11081383377313614	0.25095582008361816	0.21200305781015363	0.08862876147031784	0.37169593572616577	0.2502159983305487	0.0630992203950882	0.5158905982971191	0.2954760907457285	0.050817541778087616	0.6067214608192444	0.32177630940689794	0.042906906455755234	0.672927975654602	0.3394910388053002	0.03731326758861542	0.7252802848815918	0.35261382239107497
295.0	0.19955407083034515	0.052084650844335556	0.1995540691192865	0.174470454454422	0.08453361690044403	0.1905177732247461	0.15570418536663055	0.10837559401988983	0.1863087792339113	0.14024527370929718	0.16864113509655	0.1955729879764717	0.11092530936002731	0.24899683892726898	0.20996823106703036	0.0884058028459549	0.37083715200424194	0.24808039193506692	0.0630992203950882	0.5170961022377014	0.2937865858492564	0.051059089601039886	0.6050312519073486	0.3199394819098061	0.04317168518900871	0.6772540807723999	0.33872728115081613	0.037480488419532776	0.7279345393180847	0.35155713169852326
296.0	0.1962095946073532	0.05201750248670578	0.19620958751393533	0.1755852848291397	0.0872046947479248	0.19062348388012662	0.1601635068655014	0.11446031183004379	0.18981125611106436	0.13756968080997467	0.16432692110538483	0.19334037685323868	0.11170569062232971	0.2459239512681961	0.2101195658702224	0.08901895582675934	0.37233349680900574	0.24949761579555407	0.06259755045175552	0.5092046856880188	0.2926912567777575	0.05092902481555939	0.6067312955856323	0.3207804178482605	0.04325529560446739	0.679469108581543	0.3399883646153557	0.037335559725761414	0.7230498194694519	0.3513605211935125
297.0	0.1872909665107727	0.04377582296729088	0.18729096989966554	0.1794871836900711	0.09064143151044846	0.1912133537727493	0.1616499423980713	0.11729183048009872	0.18897102079273623	0.13935339450836182	0.16632968187332153	0.1923871077268074	0.11181717365980148	0.24877816438674927	0.20878868483409393	0.0884058028459549	0.373127818107605	0.24704473720785036	0.06273690611124039	0.5141457915306091	0.29148268601502414	0.05107767507433891	0.6065536141395569	0.3186436971645394	0.04325529932975769	0.6792300939559937	0.33763304386336523	0.03726867213845253	0.7250792980194092	0.34927680752383955
298.0	0.18283165991306305	0.04432668164372444	0.18283166109253066	0.1794871836900711	0.09016375243663788	0.19036340763983287	0.15979188680648804	0.11955445259809494	0.1879584347943821	0.1413600891828537	0.17110991477966309	0.1943321219547998	0.11259755492210388	0.24908535182476044	0.20922874228625357	0.08885172754526138	0.37392377853393555	0.24779357907365804	0.06276477128267288	0.514491617679596	0.2918146605531819	0.050966184586286545	0.6055094599723816	0.3186971782438462	0.04306020215153694	0.6782662272453308	0.33752316984400865	0.03742475062608719	0.7278904318809509	0.3502622371854626
299.0	0.1872909665107727	0.04579808935523033	0.18729096989966554	0.17335562407970428	0.08491744101047516	0.18608430258952055	0.15942029654979706	0.11447477340698242	0.18631445811861447	0.14202900230884552	0.1686672568321228	0.1936345634386378	0.11326645314693451	0.25288623571395874	0.21029461357598989	0.08807134628295898	0.37332552671432495	0.2472813877026053	0.06304348260164261	0.513882040977478	0.29193712638058356	0.05091044306755066	0.6075567603111267	0.31892474452989805	0.043046265840530396	0.6750856637954712	0.33700745050776054	0.03746934235095978	0.7285642027854919	0.3504453020327634
300.0	0.18840579688549042	0.046866025775671005	0.18840579710144928	0.1705685555934906	0.08524779975414276	0.18472441880137347	0.15942029654979706	0.1146533191204071	0.1870012877582231	0.13846154510974884	0.1669175773859024	0.19207043788551928	0.11315496265888214	0.25308454036712646	0.21072436087623628	0.0880156010389328	0.37011781334877014	0.24697998744155997	0.06282050907611847	0.5136833190917969	0.2920521318446956	0.050743218511343	0.6024673581123352	0.31830258366683806	0.04318561777472496	0.6774492859840393	0.3379258640425903	0.037447042763233185	0.7308037877082825	0.35101416030366867
301.0	0.1872909665107727	0.047189634293317795	0.18729096989966554	0.17725752294063568	0.08838126808404922	0.1896474280558702	0.16350798308849335	0.11790578067302704	0.19081116450552316	0.13913044333457947	0.16825126111507416	0.1938776054830398	0.11248607188463211	0.2523990273475647	0.21106510013862045	0.08779264241456985	0.36897093057632446	0.24724494047730536	0.06304347515106201	0.5147363543510437	0.29310869196282463	0.051059089601039886	0.6081931591033936	0.3202216934808717	0.04311593994498253	0.6791910529136658	0.33874207289095826	0.037369005382061005	0.7295222878456116	0.3514174774268384
302.0	0.18394649028778076	0.045558322221040726	0.18394648829431437	0.1755852848291397	0.09179610759019852	0.18868518302471224	0.1564474105834961	0.1134638860821724	0.18451691905717132	0.13578596711158752	0.16170001029968262	0.18867523719745374	0.1129319965839386	0.2526092827320099	0.2094294543352852	0.08734671771526337	0.3692014217376709	0.24518001285078736	0.06256967782974243	0.5132449865341187	0.2905265931259497	0.050817541778087616	0.6045301556587219	0.3175569475285671	0.04287903755903244	0.6722365617752075	0.3355516343848895	0.037558529525995255	0.7311952114105225	0.35013507969272833
303.0	0.18506132066249847	0.04509993642568588	0.1850613154960981	0.1783723533153534	0.0925949439406395	0.19104759511640151	0.1586770862340927	0.11536707729101181	0.18687158081238633	0.13801561295986176	0.16507835686206818	0.19158061522880138	0.11148273199796677	0.2526213824748993	0.2096700542183828	0.08779264241456985	0.3741811513900757	0.2471525920257503	0.06256967782974243	0.5136010646820068	0.2911638683744578	0.050984762609004974	0.6047753691673279	0.31847028386901144	0.04296265169978142	0.6751722693443298	0.3367131829354647	0.037402451038360596	0.7308880090713501	0.350482644577392
304.0	0.19843924045562744	0.05068117752671242	0.19843924191750278	0.174470454454422	0.08691729605197906	0.19087639732410383	0.15570420026779175	0.11310169100761414	0.1868814874781455	0.14002230763435364	0.16610810160636902	0.19418579243420891	0.11036790162324905	0.24990375339984894	0.20964572726420352	0.08751393854618073	0.3692050576210022	0.247204679530271	0.0626811608672142	0.5124253034591675	0.29251891551313935	0.05068747699260712	0.6034132242202759	0.3191672863723849	0.0430183932185173	0.6753566861152649	0.3380075060218301	0.03742475062608719	0.731683075428009	0.3518484476204915
