epoch_idx	precision@1	recall@1	ndcg@1	precision@2	recall@2	ndcg@2	precision@3	recall@3	ndcg@3	precision@5	recall@5	ndcg@5	precision@10	recall@10	ndcg@10	precision@20	recall@20	ndcg@20	precision@40	recall@40	ndcg@40	precision@60	recall@60	ndcg@60	precision@80	recall@80	ndcg@80	precision@100	recall@100	ndcg@100
535.0	0.16499441862106323	0.044418301433324814	0.16499442586399107	0.15328873693943024	0.0752052292227745	0.16458361062127994	0.14492753148078918	0.1062496155500412	0.16903897334859377	0.12842810153961182	0.15303650498390198	0.1758157877408029	0.10445932298898697	0.23640993237495422	0.19393396886184605	0.07993311434984207	0.34175318479537964	0.22614208728118224	0.05883500725030899	0.479898065328598	0.2705951649922364	0.04769602417945862	0.5791519284248352	0.2980933727483924	0.040440358221530914	0.6372968554496765	0.31431166041366415	0.0358305461704731	0.7015682458877563	0.330086117050441
536.0	0.1705685555934906	0.04422663897275925	0.1705685618729097	0.15607580542564392	0.07732824236154556	0.16838641329196383	0.14492753148078918	0.10717550665140152	0.17055828412786964	0.1273132711648941	0.15140767395496368	0.17560024104197253	0.10222966223955154	0.23241551220417023	0.19236577306584957	0.07959867268800735	0.34137529134750366	0.22625218593647825	0.058779262006282806	0.48005402088165283	0.2708499618588344	0.047491639852523804	0.574163556098938	0.2972712530504375	0.0404960960149765	0.6393529772758484	0.3149286285978872	0.03585284203290939	0.7027599215507507	0.3305407114670978
537.0	0.16833890974521637	0.04481782019138336	0.16833890746934224	0.15440356731414795	0.07736697793006897	0.16631592930188316	0.14752881228923798	0.10955815762281418	0.172117256920225	0.1277592033147812	0.15046730637550354	0.17552005864996464	0.10323300212621689	0.23385551571846008	0.19337216057279566	0.0790412500500679	0.34328919649124146	0.22676992661612655	0.05816610902547836	0.4767405092716217	0.2702162204059064	0.047714605927467346	0.5761233568191528	0.2982623292580688	0.0403149351477623	0.6366323828697205	0.314619712762287	0.035652171820402145	0.6980704665184021	0.32984569989403206
538.0	0.1716833859682083	0.04491065815091133	0.1716833890746934	0.1549609750509262	0.07662826031446457	0.16750404074427702	0.14752879738807678	0.1110776960849762	0.172747954761727	0.1299888640642166	0.1530725359916687	0.17772900667049435	0.10334448516368866	0.23179304599761963	0.19352931401181261	0.07959867268800735	0.34062692523002625	0.22698427569778823	0.058862876147031784	0.48021554946899414	0.2718477091480529	0.04767744615674019	0.5773194432258606	0.2989490680962645	0.04053790494799614	0.6368361711502075	0.31553577844037084	0.035763658583164215	0.6983975172042847	0.3306294307048804
539.0	0.16833890974521637	0.045132827013731	0.16833890746934224	0.15663322806358337	0.07953684031963348	0.1690165067030499	0.14418430626392365	0.10883821547031403	0.17042477195282937	0.12642142176628113	0.15013407170772552	0.17486572821194513	0.10156076401472092	0.22888430953025818	0.19127395166471634	0.07937569171190262	0.34053194522857666	0.22624188591598546	0.05847268924117088	0.477664053440094	0.270445211120614	0.04765886440873146	0.5732017159461975	0.29753274225126486	0.04025920107960701	0.6362544298171997	0.3142845403024264	0.0358193963766098	0.7000718712806702	0.33029739094900057
540.0	0.18060201406478882	0.04776512458920479	0.1806020066889632	0.15440356731414795	0.07761844247579575	0.1697943774561881	0.14418433606624603	0.1060417890548706	0.17136894500489075	0.12909699976444244	0.15271733701229095	0.17850632614084963	0.102006696164608	0.23194622993469238	0.19393309380325904	0.0782608762383461	0.3375239670276642	0.22630524453554782	0.0588071346282959	0.4826200306415558	0.27282459883131216	0.04754738137125969	0.5737530589103699	0.29871692941481115	0.040398553013801575	0.6353299617767334	0.315584642270908	0.035685617476701736	0.6965774297714233	0.3307792817271175
541.0	0.18283165991306305	0.047261904925107956	0.18283166109253066	0.15719063580036163	0.07949334383010864	0.172455305892347	0.14678557217121124	0.1098717749118805	0.17466353520222233	0.12842810153961182	0.15093742311000824	0.17833242624982656	0.1027870625257492	0.23118923604488373	0.1947553134855991	0.07920847833156586	0.3392709493637085	0.22785038769147764	0.05863991007208824	0.479488730430603	0.27277444799722367	0.047454480081796646	0.5729674100875854	0.2991826733879912	0.04037068039178848	0.6402702927589417	0.3170241738991657	0.03578595072031021	0.6980705857276917	0.33190446093637654
542.0	0.17502787709236145	0.04533914476633072	0.1750278706800446	0.1538461595773697	0.07079541683197021	0.1663099156124777	0.1471571922302246	0.10881438851356506	0.17185896409421872	0.12865106761455536	0.15134064853191376	0.17599133795485775	0.10334448516368866	0.23671406507492065	0.19404708795003808	0.07909698784351349	0.3405247926712036	0.22594310978275983	0.058751389384269714	0.4794955849647522	0.27084985108451015	0.04721293970942497	0.5697078704833984	0.29630599332985075	0.0403149351477623	0.6387301087379456	0.3145659907837424	0.03570791333913803	0.6969767212867737	0.32951086745479347
543.0	0.1716833859682083	0.04378644376993179	0.1716833890746934	0.15440356731414795	0.07510678470134735	0.1663693890599894	0.14790040254592896	0.10993404686450958	0.17236140799061717	0.1261984407901764	0.14930926263332367	0.17362412130655303	0.1035674586892128	0.23746241629123688	0.19381750402999373	0.07887402176856995	0.3389882445335388	0.22485826487058136	0.058472681790590286	0.4799322187900543	0.2700746404178398	0.04741732031106949	0.5732197165489197	0.2964066225148644	0.04037068039178848	0.6411960124969482	0.3142645736139795	0.03574136272072792	0.6995683312416077	0.329117724678822
544.0	0.16945374011993408	0.04359147697687149	0.16945373467112598	0.15551839768886566	0.0766211524605751	0.1672715860901801	0.1486436426639557	0.10908525437116623	0.17247350085925253	0.12842810153961182	0.15194246172904968	0.1760043398398278	0.10323300212621689	0.23403586447238922	0.1931160587543586	0.07837235927581787	0.3406674861907959	0.22515738898160687	0.058584168553352356	0.4787229895591736	0.27005044145044677	0.04728725552558899	0.5721095204353333	0.2962871805447912	0.04037068039178848	0.6399583220481873	0.3143433801908083	0.03577480465173721	0.6997953653335571	0.32951694077387633
545.0	0.17502787709236145	0.04457677900791168	0.1750278706800446	0.1588628739118576	0.07557282596826553	0.17100769276311498	0.1486436277627945	0.10720423609018326	0.17361478371143327	0.12842810153961182	0.15143199265003204	0.17713644362829628	0.1051282063126564	0.24018287658691406	0.19648864368926564	0.07948718219995499	0.3424135446548462	0.22716312565158908	0.0588071346282959	0.48077958822250366	0.2718229889914762	0.04741732031106949	0.5708112120628357	0.2975119234610855	0.04034280776977539	0.6396066546440125	0.31552383726666067	0.03578595072031021	0.7005528807640076	0.3309220719706682
546.0	0.16722407937049866	0.04178231582045555	0.16722408026755853	0.15273132920265198	0.0740022212266922	0.16390728000232502	0.14418430626392365	0.1079266369342804	0.1683679998577114	0.12976589798927307	0.15518397092819214	0.17582138011094506	0.10334448516368866	0.23433946073055267	0.1922818702960939	0.07898550480604172	0.342263787984848	0.22504365818145772	0.05855629965662956	0.4802885949611664	0.2695024452954393	0.04741732031106949	0.5716278553009033	0.2955255702314145	0.04025919735431671	0.6374573111534119	0.3129951202277561	0.03559643402695656	0.6963523030281067	0.3279316964982865
547.0	0.1716833859682083	0.04593496024608612	0.1716833890746934	0.1499442607164383	0.07356458157300949	0.163396708039718	0.1434410959482193	0.10638368874788284	0.16885231299364264	0.1304347962141037	0.15398645401000977	0.17736101651334127	0.10301003605127335	0.2335093766450882	0.19307058796094326	0.07898550480604172	0.3417055606842041	0.22609437859556183	0.05833333358168602	0.476159006357193	0.26961220346563725	0.047324419021606445	0.5719670057296753	0.29651328817173106	0.04018951952457428	0.6358909606933594	0.31376544137755347	0.03571906313300133	0.6969918012619019	0.3292898052833524
548.0	0.17391304671764374	0.04415661469101906	0.17391304347826086	0.15440356731414795	0.07732230424880981	0.16757732498488717	0.1471571922302246	0.10911448299884796	0.17218348933817565	0.13021181523799896	0.15396274626255035	0.17819957887668128	0.10323300212621689	0.23751504719257355	0.19517390970073614	0.07870680838823318	0.33920279145240784	0.2263279014290809	0.058584168553352356	0.47868776321411133	0.27139057169914843	0.04741732031106949	0.5694481134414673	0.297303596859027	0.04035674035549164	0.6386570930480957	0.31546565486893136	0.03569676727056503	0.6979317665100098	0.33048852319684374
549.0	0.17725752294063568	0.04205010086297989	0.17725752508361203	0.15551839768886566	0.07516922801733017	0.168765436427281	0.14381271600723267	0.10724295675754547	0.170030083094889	0.13154961168766022	0.157168447971344	0.179109082383315	0.10323300212621689	0.2373245507478714	0.19415331887686865	0.07898551225662231	0.34067609906196594	0.2254785900121005	0.058667782694101334	0.4814349114894867	0.27064262743701606	0.04747306555509567	0.5722501277923584	0.29642633277107516	0.04030100256204605	0.6390619874000549	0.31414569314983887	0.035685621201992035	0.6988680362701416	0.3292431977782187
550.0	0.17725752294063568	0.04166223481297493	0.17725752508361203	0.15719063580036163	0.07593700289726257	0.16990008811156865	0.1460423618555069	0.10811498761177063	0.17182728832418012	0.1335563063621521	0.1582825630903244	0.18083820922818947	0.10312151908874512	0.2348993420600891	0.19377987004528754	0.07876254618167877	0.3391178846359253	0.22525630803774416	0.058416947722435	0.47963085770606995	0.2702981573096994	0.04730583354830742	0.5691461563110352	0.2960811323813652	0.040287066251039505	0.6368991732597351	0.3141097881451434	0.03570791333913803	0.6979984641075134	0.32944573047676495
551.0	0.18060201406478882	0.04486725479364395	0.1806020066889632	0.15719063580036163	0.07726451009511948	0.1710881995539625	0.14790041744709015	0.11069691926240921	0.17470328306536587	0.13065776228904724	0.15276391804218292	0.1793139395828198	0.10479376465082169	0.23476801812648773	0.19619769273512347	0.07892976701259613	0.3390640616416931	0.22706889264030122	0.05844482034444809	0.48114123940467834	0.27233471586940616	0.047324419021606445	0.5736075639724731	0.29847947071975395	0.04021739214658737	0.6378829479217529	0.31582344051808864	0.03562987595796585	0.6982535719871521	0.3310473784819557
552.0	0.1794871836900711	0.044615738093853	0.1794871794871795	0.15440356731414795	0.07420080900192261	0.168135343016195	0.14790041744709015	0.11126544326543808	0.17394963627591578	0.13288740813732147	0.15537410974502563	0.1804203653893803	0.10546266287565231	0.23694823682308197	0.19656884614749337	0.07876253128051758	0.3407593071460724	0.22701808425459438	0.05830546095967293	0.48203620314598083	0.27208582679976295	0.04764028638601303	0.5735625624656677	0.2986165416720504	0.04037068039178848	0.6360558867454529	0.31547122368143593	0.03566332161426544	0.6992785334587097	0.33097086707889417
553.0	0.17391304671764374	0.044243223965168	0.17391304347826086	0.15440356731414795	0.07461453229188919	0.16703311774667776	0.14567075669765472	0.10913250595331192	0.1712780587626006	0.13177259266376495	0.15842613577842712	0.1799592451325448	0.10490524768829346	0.23837119340896606	0.1961125581656018	0.07848383486270905	0.339002400636673	0.2260601652062371	0.05797101557254791	0.4790726900100708	0.2707824148203283	0.047491639852523804	0.5738509297370911	0.2980073505825062	0.04018951579928398	0.6368412971496582	0.3148812164764949	0.035529542714357376	0.6954331994056702	0.32975314384459636
554.0	0.1794871836900711	0.04698069393634796	0.1794871794871795	0.15663322806358337	0.07545853406190872	0.1699066763544297	0.1423262655735016	0.10836191475391388	0.17076035009982024	0.12976589798927307	0.15509016811847687	0.17923487913710168	0.10457079857587814	0.23746642470359802	0.19673952380895515	0.078651063144207	0.34030845761299133	0.22722256986685135	0.05858416482806206	0.48472878336906433	0.2731469836198464	0.04758454114198685	0.5774150490760803	0.2995637347834634	0.04014771059155464	0.6373705863952637	0.3157801358705438	0.03561872988939285	0.6986699104309082	0.3312275794945592
555.0	0.17279821634292603	0.044113289564847946	0.17279821627647715	0.16053511202335358	0.07735402882099152	0.17179695658768776	0.14492753148078918	0.10934136807918549	0.17182797195420668	0.12865106761455536	0.1513626128435135	0.176719799249206	0.10445932298898697	0.2370557188987732	0.1955837179577446	0.07909699529409409	0.3424486219882965	0.22687808997521092	0.05850055441260338	0.4808015525341034	0.271206420946043	0.04738015681505203	0.5725003480911255	0.2973335348475091	0.04030100628733635	0.6378503441810608	0.3148301424404421	0.035841695964336395	0.7012633085250854	0.33078687930553374
556.0	0.1716833859682083	0.04486608877778053	0.1716833890746934	0.16053511202335358	0.07777000218629837	0.171431744245469	0.14009661972522736	0.10408363491296768	0.16720894427627273	0.1273132711648941	0.15059494972229004	0.17545947782559282	0.10334448516368866	0.23502039909362793	0.19404422128017454	0.07931996881961823	0.3437879681587219	0.22702262024590486	0.05822185054421425	0.47870683670043945	0.2704422131989688	0.04752880707383156	0.5727260112762451	0.2973084771246563	0.04034280776977539	0.6358439922332764	0.31438950937769705	0.03566332161426544	0.6983290314674377	0.32974122959571844
557.0	0.16945374011993408	0.04314074292778969	0.16945373467112598	0.1588628739118576	0.07818519324064255	0.17001840069921567	0.144555926322937	0.10658799111843109	0.17004786319431536	0.12865106761455536	0.15522240102291107	0.1769727793315815	0.10445931553840637	0.23963701725006104	0.19559633259365525	0.07920847833156586	0.3425689935684204	0.22664904208854933	0.058082494884729385	0.4764011800289154	0.2698019534363596	0.04754738137125969	0.573067307472229	0.29729012702401275	0.04027313366532326	0.6359373927116394	0.31417619858369555	0.03566332161426544	0.6983284950256348	0.32967717830868937
558.0	0.17725752294063568	0.04549301788210869	0.17725752508361203	0.15719063580036163	0.07599624246358871	0.16994632531943746	0.1434411108493805	0.10757468640804291	0.17072769698436818	0.129319965839386	0.1522103101015091	0.17761516545320302	0.10457079857587814	0.2380445897579193	0.1960594202843407	0.07920847833156586	0.34110915660858154	0.22711902417537705	0.05813824012875557	0.4751273989677429	0.27044739181717947	0.047491639852523804	0.5718356966972351	0.2979224491426526	0.04030100256204605	0.6394062638282776	0.31556964279661376	0.035685621201992035	0.6972032785415649	0.3303690786801637
559.0	0.16722407937049866	0.042864397168159485	0.16722408026755853	0.1538461595773697	0.0727478489279747	0.16454396165627208	0.1460423618555069	0.10902009904384613	0.17043253533737526	0.1288740336894989	0.15169158577919006	0.17524140806465333	0.10289855301380157	0.23597577214241028	0.19289957991789367	0.07959865778684616	0.34229183197021484	0.22584048474564333	0.05816610902547836	0.47883662581443787	0.2693780638111035	0.04764028638601303	0.5715980529785156	0.29630862318371437	0.0404960997402668	0.641515851020813	0.31449301889975506	0.03574135899543762	0.6967252492904663	0.32868626697239345
560.0	0.16945374011993408	0.04339294135570526	0.16945373467112598	0.15273132920265198	0.0729522705078125	0.16434514227777755	0.14529915153980255	0.10538507252931595	0.16939202569471876	0.13088072836399078	0.15834860503673553	0.17822279966138563	0.10379041731357574	0.23797638714313507	0.1942829928664668	0.07898550480604172	0.3403054177761078	0.22545490413932384	0.05816610902547836	0.47660696506500244	0.26930309673592956	0.047454480081796646	0.5721791386604309	0.2964608412388703	0.040245261043310165	0.6376652121543884	0.31377448340819547	0.035730209201574326	0.6976694464683533	0.32909617287334053
